"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"1006",0.018365080638402,-1.70612825117289e-05,-4.12137509491804e-05,-6.35651548728525e-05,-5.68790932212214e-06,1.66595977436943e-05,2.8236334692659e-05,-6.67958597161106e-06,-3.6520561997014e-05,-1.20532419540776e-05,8.5001284273269e-05,0.0183672590427406,-6.84456017481149e-05,-0.000145426434783466,-6.30134324404973e-05,-1.13133691628879e-05,4.17692897573894e-05,5.59635808640462e-05,-2.10325808757117e-06,3.43637962739888e-06,6.15939207047594e-05,0.000159849316814788
"1007",0.0183660021341177,-8.31149112103238e-06,-7.82836929987177e-05,-9.59465049824371e-05,8.22775278240327e-07,1.87906656847412e-05,4.8013907169342e-05,-3.06113439775722e-06,-6.1111316352168e-06,-6.60173207339004e-06,0.000152277900764094,0.018366367201577,-5.568470850316e-05,-0.000105826112289693,-7.89053233250909e-05,-1.35012404097268e-05,3.29774581367686e-05,3.51152362082925e-05,-5.73888692841974e-08,5.13522256746132e-06,-7.57714697688965e-06,7.80634947811028e-05
"1008",0.0183653971232405,-3.94707587508972e-05,-2.42379751447939e-05,-7.00585455399386e-05,-1.07670251151448e-05,3.30336775549145e-05,2.17203921473448e-05,-1.92698983733947e-05,-9.51933405251935e-05,-3.13205829638097e-05,-4.76226757309603e-05,0.0183666466541981,-5.1796431036306e-05,-9.9825039232483e-05,-7.45654820573418e-05,-1.32875309017569e-05,2.90299772900293e-05,3.21477630731748e-05,-1.66875461631334e-07,4.2058766049078e-06,-7.61567766834182e-06,5.89410088120926e-05
"1009",0.0183650512324099,-2.60916564964777e-05,-5.38797022819738e-05,8.01938571311951e-05,-5.52854767062438e-06,7.47540530201395e-06,7.67359660802885e-06,1.43027732991626e-06,3.79405865460838e-06,-0.000162638065804799,-1.62247546288231e-05,0.0183655263750067,-7.51415133774684e-05,-0.00015402544811662,0.000543029196900638,1.77064282272095e-06,-3.04041560107013e-06,1.63286844949986e-06,-1.43717611909636e-07,-3.45284959675879e-06,-0.000815514580379173,-1.78102426879789e-05
"1010",0.0183645827540934,-2.01746401233452e-05,-4.17479622068764e-05,5.66872549873776e-05,-4.7508119708099e-06,5.83328185370587e-06,5.76397586530988e-06,1.34171991205485e-06,2.91714594421763e-06,-0.000124688522503307,-1.24505252607462e-05,0.0183656867633075,-7.2788346811846e-05,-0.00014970895501874,0.000589547832193482,4.70908965001545e-06,-8.75106291365166e-06,-3.71778904546443e-06,-3.34313559954886e-07,-5.85815157272347e-06,-0.000787241377836153,-1.12005030015827e-05
"1011",0.0183650222469146,-2.88230673870842e-05,-6.06446102063855e-05,0.000106292713293592,-6.97109017743211e-06,1.02364198194674e-05,1.25053536069133e-05,1.69083936992804e-06,1.3217561044962e-05,0.000334777214793224,-2.68630897346972e-05,0.0183650125458691,-6.75155756026971e-05,-0.000134619141775439,0.000206823873540424,-1.16137167575134e-05,2.34611495989561e-05,2.95368604586676e-05,8.5339400370825e-07,2.71761162362e-05,0.000644984988811341,-4.88829746043656e-05
"1012",0.0183657483079459,-3.91483902177637e-05,-8.26336581866426e-05,0.000191062416555497,-6.7442912650281e-06,1.02131968314501e-05,1.38350471392661e-05,1.78584412446705e-06,1.62399836614244e-05,0.000478085112846113,-3.14119631550654e-05,0.0183645665773991,-7.25108814095342e-05,-0.000146984742631288,0.000318132002001078,-9.9112641843525e-06,1.99588606827396e-05,2.82461485761653e-05,9.05162005291429e-07,3.04219658260448e-05,0.000853012598822304,-5.24606825960103e-05
"1013",0.0183647159500648,-2.50490219593771e-05,-5.37180561833766e-05,0.000193969116309517,-8.54490554517122e-07,-1.70978284668366e-06,-5.59121390263855e-07,1.17651102867068e-06,-8.06627206626435e-07,-0.00025550339232089,-8.45236766186757e-06,0.0183660264510004,-7.12604822406225e-05,-0.000145617207339172,0.000542355950792479,3.94227066929441e-06,-7.34584144646998e-06,-2.70850435355155e-06,-2.33249393133097e-07,-4.75925781978466e-06,-0.000638785608835717,-8.61589114581724e-06
"1014",0.0183643759066247,-1.78040260675978e-05,-3.68539746632506e-05,2.36379929444832e-05,-5.59584938836765e-06,7.97913154438094e-06,8.30218229657493e-06,1.45961473541222e-06,6.65139826623795e-06,9.83979169961701e-05,-1.47758946681944e-05,0.018367643360622,-6.6427835437265e-05,-0.000131435861783026,0.00018341789106914,-1.06768516880021e-05,2.10670768571342e-05,2.50812194144881e-05,1.06561711513837e-06,2.14411517445779e-05,0.000484970208235434,-4.05779216031665e-05
"1015",0.0183642626118997,-1.56415498753445e-05,-3.2041341134417e-05,1.25239965134007e-05,-5.20339503732099e-06,6.75179496605309e-06,6.31810649347307e-06,1.28546254735436e-06,3.48101886498892e-06,-6.26020914063058e-05,-1.20062591419496e-05,0.0183641794028407,-4.5630546429894e-05,-8.46446383377096e-05,5.77391797367312e-06,-8.00044286206773e-06,1.71003601325474e-05,1.69321569969643e-05,3.73994438359728e-08,7.03347785989663e-06,-0.000108949888445496,-1.71981286741816e-05
"1016",0.0183655468139544,-3.11432840590502e-05,-6.27728856991945e-05,-2.12377955502089e-05,-1.18584433835155e-05,1.97205748054061e-05,1.98780390732598e-05,1.80203944712837e-06,1.30047939549744e-05,9.44740792526862e-05,-3.01246955112543e-05,0.01836242421726,-4.33029332647347e-05,-7.95009319577452e-05,-2.99980852316837e-05,-8.9565060185867e-06,1.89374620515702e-05,1.90526842724266e-05,9.27783787053552e-08,1.01730962015629e-05,6.32543382276528e-05,-1.83552217946597e-05
"1017",0.018365017849406,-2.6323755692406e-05,-5.45788036730441e-05,4.98133162601496e-05,-8.03697448513044e-06,1.25036548401775e-05,1.43194238578254e-05,1.49362434735329e-06,1.24275911268603e-05,0.000237703708082712,-2.34103600683996e-05,0.0183642434876661,-6.30188545758408e-05,-0.000126562496472227,0.000405326453898355,1.4267929535393e-06,-1.56704757412289e-06,2.04544448077217e-06,-2.72719888916853e-07,-1.00507043777206e-06,-0.000429476738154521,-1.36731861739972e-05
"1018",0.0183660233381065,-3.85287798107286e-05,-7.93182842933978e-05,0.000132393006353609,-7.27154129083389e-06,1.1280392063416e-05,1.20098593496939e-05,1.21042477085218e-06,4.56111171348535e-06,-0.000314515979915408,-2.07166339117798e-05,0.0183636700129701,-5.08501043553224e-05,-9.5942448896415e-05,-3.93930938728775e-06,-1.10878522487184e-05,2.27717821671958e-05,2.35793831514484e-05,5.15012366184996e-07,1.38938882603864e-05,0.000128941502955422,-2.79688532879995e-05
"1019",0.018363617222315,-8.55583622755965e-06,-1.81060295336457e-05,-8.28385287454473e-06,-1.87536593377e-06,4.38107641106134e-06,4.46740798756573e-06,1.30951610306014e-06,2.80492590186944e-06,1.88132559109648e-06,-9.27868414110828e-06,0.0183681539087605,-5.33594593526573e-05,-0.00010032342261002,-6.34594581511283e-05,-1.06956623818117e-05,2.66690560900625e-05,2.85066115175135e-05,1.26695997485973e-06,1.13059929981325e-05,-6.45752247164059e-06,-2.95790444158639e-05
"1020",0.0183635338385973,-7.22296511987097e-06,-1.54233293019366e-05,-1.36259060742621e-05,-8.91782839994992e-07,3.72584856415851e-06,3.83249740782639e-06,1.29838374308545e-06,2.38410864779923e-06,-1.58035917670433e-06,-8.29783267586593e-06,0.0183684666682237,-6.49641252910944e-05,-0.000132782128414963,0.000224323919813439,-4.42974246772611e-06,1.77753525861574e-05,2.34039041119759e-05,1.16109672228086e-06,1.5662251114088e-05,0.000378352568965776,-3.27275472642134e-05
"1021",0.0183640172173169,-1.36936510499246e-05,-2.75695182924216e-05,1.19328742538309e-05,-4.26606866247454e-06,6.48947762544598e-06,6.24145587015154e-06,6.21927382349326e-07,2.33138975839779e-06,5.36365156061259e-05,-1.21510618241975e-05,0.0183670158572368,-5.28697628340126e-05,-0.000100059997229495,-8.22377966362092e-06,-8.70706331309049e-06,2.35637606912236e-05,2.47509248977564e-05,9.74828520108854e-07,1.07898811124901e-05,-1.02097346480603e-05,-2.46135321235571e-05
"1022",0.0183638212949766,-1.14912600612641e-05,-2.37751867073372e-05,6.41824227723473e-06,-4.44259416179448e-06,5.68049303959831e-06,5.23259062455017e-06,1.12306213022124e-06,3.07813512304123e-06,1.09806917660923e-05,-1.157844342015e-05,0.0183676763361855,-5.56866715900628e-05,-0.000107593466254342,5.38740433113541e-05,-6.67011929273892e-06,2.10814965023613e-05,2.35191481835431e-05,1.03165459209297e-06,1.23200201033581e-05,8.55035420212596e-05,-2.71958791193959e-05
"1023",0.0183650473585854,-2.28160561313766e-05,-4.84641243843651e-05,-4.53845200706742e-05,-8.6112697059453e-06,1.67715306503164e-05,1.74689285808332e-05,1.53475564584813e-06,7.27423559019445e-06,-9.22501767801857e-06,-1.10009801282546e-05,0.0183655934897828,-4.81046693314636e-05,-8.73876386071602e-05,-6.09386586334528e-05,-1.0243161550271e-05,2.45291672510057e-05,2.44524741345837e-05,2.15993958298859e-06,7.34105726412692e-06,-9.22327264680395e-06,-2.713735888697e-05
"1024",0.0183641489451278,-1.48029168882198e-05,-2.81781328694203e-05,-2.75696680026516e-05,-6.24661650512625e-06,1.00602443801809e-05,9.35648132785159e-06,1.04978050279982e-06,1.90361822906381e-06,-6.62598905874745e-06,-1.29074126051059e-05,0.0183664364530627,-4.73047366332092e-05,-9.1024378239626e-05,-6.22886299815123e-05,-8.32706882261373e-06,2.31335610198542e-05,2.59037870136982e-05,6.32201121821434e-07,9.90929922391026e-06,-4.9027488328153e-06,-1.17154432442025e-05
"1025",0.0183643294985632,-1.44266049394601e-05,-3.20438107902445e-05,-3.07187310058438e-05,-5.59030185071231e-06,1.05058534241747e-05,1.07357150937174e-05,1.38719465472967e-06,4.81262946977224e-06,-6.1916899224949e-06,-8.77615648852644e-06,0.0183665159986792,-4.89487080773782e-05,-9.02956098649675e-05,-5.9849649975967e-05,-1.04754457001216e-05,2.42227724288284e-05,2.42953334404416e-05,1.10888808496896e-06,1.00512207943663e-05,-1.01924228574695e-05,-2.64160573460683e-05
"1026",0.0183645905669309,-2.01177811647147e-05,-3.78268114203473e-05,-3.63104431646028e-05,-7.74688917762692e-06,1.39945890839076e-05,1.32618631990312e-05,6.52354666927947e-07,1.77107648278058e-06,-8.19646117097877e-06,-1.53317863035684e-05,0.0183668596338822,-5.05839273628506e-05,-9.65789551521331e-05,-6.85182116082531e-05,-2.17583723956343e-06,2.58644009841178e-05,2.84118488314523e-05,1.34782536566392e-06,1.18215416354637e-05,-7.57044703061448e-06,-3.17662331128049e-05
"1027",0.0183640015687017,-1.10073093787925e-05,-2.57627569914653e-05,-2.54890244283242e-05,5.63201250075455e-07,7.31604101305265e-06,8.70839241655168e-06,1.31876598644344e-06,2.41346847371291e-06,-4.79043956355691e-06,-9.63214250423395e-06,0.0183664349350482,-5.48215887082192e-05,-0.000104559049777983,-7.84644369706839e-05,8.5531277505687e-06,2.78120542667288e-05,3.27362254088217e-05,1.70898313917363e-06,1.37511767459626e-05,-1.4746258955434e-05,-4.69268839848073e-05
"1028",0.0183639675858883,-1.12849154175541e-05,-2.3089581372577e-05,-2.24199385960809e-05,-4.36405730252314e-06,8.13942083509264e-06,7.2043062813933e-06,1.74382148854248e-06,1.96439310324542e-06,-5.42651934583717e-06,-1.30635454622968e-05,0.0183655004270785,-5.2088043919054e-05,-0.000100467342671204,-7.36675449902422e-05,8.89327931311641e-06,2.60090942842528e-05,3.0990922203105e-05,1.13267850499873e-06,1.37531643626312e-05,-1.16697689468353e-05,-4.18344794399804e-05
"1029",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183654017348513,-4.20808176576498e-05,-7.65387807665878e-05,-4.80777112666313e-05,-8.09945229730383e-06,1.86077272244224e-05,1.72278011747313e-05,2.61420793247034e-07,7.89281547263118e-06,-6.64347824774463e-06,-1.73971899930927e-05
"1030",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183645988040463,-4.12315932267331e-05,-7.47797307485286e-05,-4.58480606271908e-05,-7.75317687482288e-06,1.78262545521554e-05,1.72748017296696e-05,4.44099010617108e-08,7.7698919288092e-06,-5.81855849035766e-06,-1.66250995622279e-05
"1031",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.018366213354196,-4.39905870672144e-05,-7.90218091932827e-05,-5.30005584539902e-05,-7.63774370965673e-06,2.03056006890863e-05,2.03620792159708e-05,1.38826751213338e-06,9.10135181268475e-06,-8.64412225835853e-06,-2.27295438548671e-05
"1032",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183655133856848,-4.18633776594144e-05,-7.64320078512436e-05,-4.75421746266196e-05,-7.92991870195109e-06,1.83328367823435e-05,1.79370814039763e-05,2.18036234418034e-07,8.11342404227303e-06,-5.47307694852051e-06,-1.77752916195202e-05
"1033",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183660107119244,-4.40656379599255e-05,-8.05624700768808e-05,-5.20556369042178e-05,-8.8977772197274e-06,2.01834482922413e-05,1.94048579038879e-05,3.72901044694984e-07,8.71642254369241e-06,-7.50414923026631e-06,-2.02471108058697e-05
"1034",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183664474216383,-4.39018182972811e-05,-8.06081759275445e-05,-5.20792445905024e-05,-8.53443268512662e-06,1.99355950826201e-05,1.9626674198483e-05,3.82386635527734e-07,8.62877595258818e-06,-6.67532848437631e-06,-1.99702015591985e-05
"1035",0.018364520862849,-1.62631363546391e-05,-3.28039662245233e-05,-2.14811059331386e-05,-6.40835702735551e-06,8.94685848904265e-06,9.05320674037604e-06,1.1521127336106e-06,4.81239074820827e-06,1.0174360642862e-05,-2.89794792437461e-06,0.0183667182158451,-1.05612120249463e-05,-0.000129673207699848,-0.000152714377915564,1.60702556827405e-05,2.71051691733007e-05,7.54265144084283e-05,-6.18972200867667e-06,1.02282480771127e-05,-1.99772222513805e-05,0.00136760537779194
"1036",0.0183632478237493,-3.87385165242865e-06,-8.42187706382199e-06,-9.6977053866457e-06,-2.70708159719176e-06,1.76256880312969e-06,1.06696332729673e-06,1.14969162687861e-06,1.08495933583162e-06,-2.18504561185223e-06,-3.96968741648223e-06,0.0183632475302658,-3.81832081995159e-05,-6.84115067127622e-05,-3.9215388714933e-05,-6.73818739738304e-06,1.53076709189171e-05,1.47823241989057e-05,-2.5937186247281e-07,6.43589490547481e-06,-4.25017445138616e-06,-1.20716924311413e-05
"1037",0.0183654979345844,-1.73335417171529e-05,-5.18220497005714e-05,-5.07635187453833e-05,-6.68974428581888e-06,1.6875014048002e-05,1.93678947242137e-05,1.50903875355165e-06,6.06683240817695e-06,-1.09393031849175e-05,-1.07992532292033e-05,0.0183648495231124,-4.26092593261822e-05,-8.68009222768773e-05,-6.0785484181936e-05,-1.27174698309532e-05,2.36784033599313e-05,2.36175610122901e-05,5.2546541355856e-07,9.53348534451591e-06,-9.5590159438077e-06,-1.78016785035975e-05
"1038",0.0183670141896573,-8.84951548974811e-05,1.92492945205309e-05,-9.85012462679505e-05,-7.45367345332889e-06,4.25238869048196e-05,4.43534137790662e-05,-3.37033533728035e-05,3.21789025514261e-05,-4.48886570976109e-05,-0.000102011419835096,0.0183653259856577,-0.000211650770653041,0.000415895567888749,-6.53124236788034e-05,-1.02704375697192e-05,3.39818067669185e-05,3.45594762245221e-05,5.17528747154785e-05,1.52936645899824e-06,-3.0415727305137e-05,-5.03639093402867e-05
"1039",0.0183679253259598,0.000257857282779558,-9.7416791091009e-06,-0.000120410379098333,0.000457247422320781,-7.41069384169844e-05,3.14644872231544e-05,1.61041941523608e-07,-1.50977135184032e-06,-3.04975131500611e-05,-8.04864991476396e-06,0.0183641803671151,0.000594947164313894,0.000131521204221973,-5.80913530219225e-05,-0.00015149277436342,6.57264483583693e-05,4.52537283121776e-05,5.79326604807297e-06,2.94945838408342e-06,-2.64686351941796e-05,-1.69850265185911e-05
"1040",0.0183635143163962,-6.87790365985803e-06,-1.34128430688725e-05,-1.44590164180182e-05,-3.57247204324668e-06,3.84966990323129e-06,2.83852625184109e-06,1.01640201816228e-06,7.51154438205059e-07,-3.51240060046554e-06,-6.67266248134546e-06,0.0183672686292572,-7.95816276029836e-05,-6.32685714792134e-05,-0.000110973918094158,-1.91118876974315e-05,5.16649203293692e-05,3.31218981694097e-05,-4.57497282601908e-05,-0.0001189775631207,-5.73776551551519e-05,-6.10805629022899e-05
"1041",0.0183637476493095,-9.39504406467501e-06,-1.79453701222932e-05,-1.85005075680665e-05,-4.31806735855366e-06,5.53816089584189e-06,4.86390066405431e-06,1.67979939711817e-06,1.82949697852467e-06,-4.22073642153666e-06,-8.31100801275166e-06,0.0183671481403062,-8.79414429998277e-05,-5.83816855800493e-05,-0.000117930730777231,-1.43703619365786e-05,5.2715478517391e-05,3.41041773980582e-05,-3.7259650024003e-05,-0.000128773840157057,-5.34355928698658e-05,-8.02685015140271e-05
"1042",0.0183635514898176,-5.36261345987437e-06,-1.43264545194594e-05,-1.54265987087205e-05,-3.15714339629657e-06,3.86203690757121e-06,3.66535423346303e-06,1.18225983177472e-06,1.95498946430277e-06,-3.32034563392898e-06,-1.70813953488524e-06,0.0183683292842798,-4.96960349191374e-06,-0.000115245562644661,-0.000127262746926714,3.50213252011079e-05,1.66276324149696e-05,5.74413917790912e-05,-3.68213049394841e-06,4.48251856431719e-06,-1.85135055385394e-05,0.000216061704075868
"1043",0.0183639768219687,-8.61370073649152e-06,-2.33242300153756e-05,-2.3721625704762e-05,-4.79451449965202e-06,7.18082490991169e-06,7.59358281388821e-06,1.23238899015677e-06,3.18709610399165e-06,-4.74145053372046e-06,4.89991840960407e-06,0.0183683769124844,-1.49363942443587e-05,-0.000124137029754445,-0.000139371166205537,-8.46299955336619e-07,2.24306759399665e-05,6.48234365340846e-05,-7.479608215244e-06,-1.18106127768738e-06,-2.43330968759861e-05,0.000250425648474189
"1044",0.0183658928976224,-2.0828131435635e-05,-4.88017151359481e-05,-6.41559390522977e-05,-1.11932966587681e-05,2.55906610407768e-05,2.674152144864e-05,5.51269797029544e-06,2.46819211851296e-06,-1.73757015401351e-05,-2.43526476961809e-05,0.0183652077832184,-5.90427336132862e-05,-7.94950022711837e-05,-9.32411649120624e-05,-1.62087370414588e-05,4.22881474932723e-05,4.00030086466595e-05,9.33966359780514e-06,3.0861781433351e-06,-3.22927858824892e-05,-5.86848835822438e-05
"1045",0.0183666305564216,-3.95106228744898e-05,-6.82285720517908e-05,-7.96036324928411e-05,-9.98745567071657e-06,3.13057710204589e-05,3.30167148385249e-05,-2.11413026429619e-06,1.02218733027868e-05,-2.21820103644397e-05,-3.6404257585761e-05,0.0183641616094108,-4.29515936383058e-05,-0.000100869129523436,-9.66219386107217e-05,-1.81118752360986e-05,3.97608118677412e-05,4.40581541484625e-05,2.97146137036802e-06,6.31513902752394e-06,-2.24116215785687e-05,-2.70638673665879e-05
